Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
4.510536	0.1857293	0.01441683	-0.004573301	-0.003371894	-0.1375731	-0.1014326
4.526994	0.1857293	0.01441683	0	0	0.1380265	0.1017669
4.578914	0.1857293	0.01441683	0	0	0	0
4.59548	0.1857038	0.01443557	-0.001534526	0.001131443	-0.02240619	0.01652063
4.612052	0.1857038	0.01443557	0	0	0.04630675	-0.03414309
4.628618	0.1857038	0.01443557	0	0	0	0
4.645182	0.1855259	0.01456677	-0.01074264	0.007921075	-0.3242648	0.2390964
4.66175	0.1855259	0.01456677	0	0	0.3242368	-0.2390757
4.678397	0.1855259	0.01456677	0	0	0	0
4.708217	0.1852971	0.01469797	-0.007672335	0.004399544	-0.1651142	0.09468139
4.724905	0.1852971	0.01469797	0	0	0.164967	-0.09459693
4.741538	0.1852717	0.01467922	-0.001528411	-0.001126822	-0.04587009	-0.03381776
4.757922	0.1852717	0.01467922	0	0	0.04629208	0.03412888
4.774491	0.1852717	0.01467922	0	0	0	0
4.791052	0.1850937	0.01454803	-0.01074598	-0.007921991	-0.3243518	-0.2391137
4.807971	0.1850937	0.01454803	0	0	0.3209702	0.2366208
4.824348	0.1850937	0.01454803	0	0	0	0
4.841439	0.184814	0.01434185	-0.01636436	-0.01206358	-0.4889587	-0.3604536
4.857325	0.184814	0.01434185	0	0	0.4962411	0.3658221
4.873892	0.184814	0.01434185	0	0	0	0
4.890453	0.184636	0.01417315	-0.01074809	-0.01018679	-0.3244388	-0.3074954
4.907024	0.184636	0.01417315	0	0	0.3244061	0.3074644
4.923592	0.184636	0.01417315	0	0	0	0
4.940152	0.1846106	0.01415441	-0.001536	-0.001131923	-0.04636592	-0.03416838
4.956726	0.1846106	0.01415441	0	0	0.04635658	0.0341615
4.973295	0.1846106	0.01415441	0	0	0	0
4.989852	0.1845852	0.01417315	-0.001535366	0.001132118	-0.04634877	0.03417576
5.006425	0.1845852	0.01417315	0	0	0.04634409	-0.03417232
5.023277	0.1845852	0.01417315	0	0	0	0
5.039558	0.1845597	0.01415441	-0.001562363	-0.00115135	-0.04715423	-0.03474931
5.056558	0.1845597	0.01415441	0	0	0.04694547	0.03459547
5.072702	0.1845597	0.01415441	0	0	0	0
5.092861	0.1841528	0.01381698	-0.02018506	-0.01673836	-0.5560085	-0.4610671
5.109431	0.1841528	0.01381698	0	0	0.5495696	0.4557277
5.125998	0.1812773	0.01169796	-0.1735709	-0.1279082	-5.238004	-3.860001
5.142565	0.1812773	0.01169796	0	0	5.238532	3.86039
5.159132	0.1812773	0.01169796	0	0	0	0
5.175696	0.1813028	0.0116792	0.001537446	-0.001132505	0.04640488	-0.03418253
5.192265	0.1813028	0.0116792	0	0	-0.04640288	0.03418105
